* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.15L1.B2"               2541.63499        171.8064586       -2.353666368        33.59187857       0.5272319679        6.184968054        6.196098513         2.15062178                  0      0.02962473476                  0    5.183668116e-08                  0        -66.5081487                  0                 -0                 -0                 -0                 -0                 -0        181.8373718        210.8490533        12.26202083        11.97149458       -4.215010972         17.9426978 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14L1.B2"              2595.086474        33.58201178       0.5291150732        171.7195234       -2.353535991        6.298575907        6.331963814        1.093398186                  0     -0.01441149814                  0     3.04554001e-10                  0        -25.1822764                  0                 -0                 -0                 -0                 -0                 -0        210.2878671        208.9510726        12.48548282        12.24005915        10.93271785       -2.248767015 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13L1.B2"              2648.537958        171.4885138       -2.350455926        33.48764497       0.5273974862        6.434585894        6.445804572        2.150021748                  0      0.02969296982                  0   -5.861329288e-08                  0       -9.092509168                  0                 -0                 -0                 -0                 -0                 -0        212.5804686        236.8700986        12.76035316        12.46705597        28.74415729        12.64516017 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12L1.B2"              2701.989442         35.1060304       0.5434364023        170.0850545       -2.335258441        6.545340924        6.582800736        1.124388666                  0     -0.01381401822                  0   -3.541582611e-08                  0        16.29791818                  0                 -0                 -0                 -0                 -0                 -0        205.5208485        238.3319538        12.98350263         12.7411673        14.08594473        35.16923818 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11L1.B2"              2755.440926        174.2380147       -2.341962811         31.7098898       0.4964909817        6.676064211        6.701166046        2.278694063                  0      0.03157314593                  0   -5.543110366e-08                  0        65.65832342                  0                 -0                 -0                 -0                 -0                 -0         204.010724        232.5823058        13.24495132        12.97880167       -4.102261399        19.09933439 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10L1.B2"              2808.223615        37.06007648       0.5769425558        166.5128277       -2.340269027        6.781827884        6.841423799        1.038667419                  0     -0.01928292809                  0   -4.141725862e-09                  0        20.19761549                  0                 -0                 -0                 -0                 -0                 -0        232.9421261        229.9818241        13.45492107        13.25652042        9.201051564       -2.267958007 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9L1.B2"               2847.290605        129.1676298       -2.052430089        37.00187678         1.02102384        6.887227495        6.916553238        1.561326441                  0      0.02184784598                  0    3.542013255e-08                  0       0.5068434976                  0                 -0                 -0                 -0                 -0                 -0        234.2137406         228.359965        13.66528597        13.40609623        30.31930789        5.750368137 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8L1.B2"               2887.755594        15.80205596       0.4168130817        108.7389954       -1.775376847        7.029867181         7.04527198       0.4011535798                  0     -0.02831808272                  0    2.358154317e-08                  0       -14.79566366                  0                 -0                 -0                 -0                 -0                 -0        235.4362766        229.4363634        13.95209192        13.66297742        19.60224271        31.33341392 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.7L1.B2"               2926.823584        142.3675919       -3.232207109        19.59919429       0.3633887523        7.212644295        7.182328079      -0.1091719224                  0    -0.006151939171                  0    3.721559778e-08                  0       -51.81856347                  0                 -0                 -0                 -0                 -0                 -0        234.0639572         230.055629         14.3194697        13.93838108       -3.078861467        22.48471281 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSX.7L1.B2"             2957.502084        16.90831575        1.141094439        128.6859564       -3.393666013        7.298630718        7.311877007      -0.1249676236                  0     0.000437296399                  0    2.076300732e-10                  0       -11.14661547                  0                 -0                 -0                 -0                 -0                 -0        230.7420333         227.667061         14.4916789        14.19810586        12.56690731       -1.806479712 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
