* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.33L3.B1"              1909.536124        39.98285547       0.5328240022        158.1446862       -2.190724307        4.583066058        4.652378145        1.063271721                  0     -0.01390994993                  0   -1.334310286e-08                  0        14.31943659                  0                  0                  0                  0                  0                  0        106.2331035        71.49503993        8.849395934        8.990831748       0.4324457604       -6.116297995 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32L3.B1"               1962.98464        184.1225721       -2.339097309        36.61170122        0.473570707        4.699136298        4.765914933        2.082805324                  0      0.02893452496                  0   -2.515753154e-08                  0        6.805146273                  0                  0                  0                  0                  0                  0        105.7476452         73.0373535        9.078845243        9.232570132       -10.72453942       -11.73862385 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31L3.B1"              2016.433156         27.5517146       0.5129482446         189.425866       -2.502259966        4.822091312        4.886571559        1.066611338                  0     -0.01356238912                  0   -2.968052382e-09                  0       -6.368572427                  0                  0                  0                  0                  0                  0        106.0697251        74.22185593        9.321369276        9.477187643       -14.51702917       -6.965705268 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30L3.B1"              2069.881672        165.0284301        -2.47418013         33.9447252        0.630018742         4.98315129        4.993200969        2.110564433                  0      0.02939747281                  0    1.876242634e-08                  0       -30.49614366                  0                  0                  0                  0                  0                  0        107.3945495        74.07733907        9.644333291        9.673542783      -0.4641591263      -0.3203888532 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29L3.B1"              2123.330188        40.17671501       0.5490892756        156.5908638        -2.15332943        5.087669282        5.136959706        1.079784206                  0     -0.01387547592                  0    1.344699863e-08                  0       -12.90461754                  0                  0                  0                  0                  0                  0        99.71785267        74.71125831        9.847021054        9.958784175     -0.05139318772       -4.324013403 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28L3.B1"              2176.778704        181.7363983       -2.302537348         35.9905506       0.4579167578        5.204325358        5.252377153        2.123778964                  0      0.02941525678                  0    2.450075637e-08                  0       -10.29594441                  0                  0                  0                  0                  0                  0         99.3007608        74.89610693        10.07747819        10.20425321       -10.55344761        -11.0764916 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27L3.B1"               2230.22722        27.37332418       0.4967272945        190.7232127       -2.536929509        5.328810498        5.373812617        1.075983556                  0     -0.01421207665                  0    2.497343067e-09                  0        7.457741288                  0                  0                  0                  0                  0                  0        99.65644608        75.80939497        10.32287767        10.45080881       -14.15563627        -7.35938519 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26L3.B1"              2283.675735        167.4350703       -2.510529683        34.58185445       0.6443284025         5.48886181        5.478855806        2.095557503                  0      0.02895168913                  0   -1.962006956e-08                  0        36.55920374                  0                  0                  0                  0                  0                  0         101.015258        77.01158646         10.6439439        10.64439776       -1.009805154      -0.1109564781 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25L3.B1"              2337.124251        40.33942282       0.5652460844         155.560114       -2.121656062        5.592252102        5.621413309         1.06294379                  0     -0.01388721048                  0   -1.353441781e-08                  0        13.93250044                  0                  0                  0                  0                  0                  0        93.32499331        77.86093487        10.84385841        10.92768618       -0.514898734       -2.516972975 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24L3.B1"              2390.572767        179.3122337       -2.266442458        35.34242463        0.445063155        5.709583558        5.738597815        2.083330816                  0      0.02895013039                  0   -2.381396103e-08                  0        4.533105888                  0                  0                  0                  0                  0                  0        92.93871209        76.76553481        11.07556634        11.17563874       -10.36332836       -10.22092778 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
