* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.11R4.B1"              7290.065175        42.67831133       0.5410789327         216.979287        -2.62726108        16.47931439        15.52002584        1.126500262                  0     -0.01447911263                  0   -5.616958315e-09                  0        7.005628138                  0                  0                  0                  0                  0                  0        55.76718213         72.1327369        32.65598527        30.83419382        0.741968442        2.000961258 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12R4.B1"              7344.788691        186.9794674       -2.248765119        35.00588415       0.7218363679        16.59142616        15.62095269        2.151891665                  0      0.02853229667                  0   -2.164421592e-08                  0         7.64883084                  0                  0                  0                  0                  0                  0        57.33636939        67.26909619         32.8771588         31.0478048     -0.04965735597       -4.026993284 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13R4.B1"              7398.237207        27.44257635       0.5249786464        142.0551704       -1.948165462        16.71360881        15.77160479        1.091703419                  0     -0.01445373415                  0    -7.91178487e-09                  0       -1.903984794                  0                  0                  0                  0                  0                  0         53.9275649        66.53322922        33.14061679        31.35010471       -6.008894848       -6.993612132 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14R4.B1"              7451.685723        166.3049791       -2.497259768        31.82827637       0.3177268199        16.87454187        15.90405282        2.161468677                  0      0.02994308479                  0   -2.531179999e-09                  0        -16.5716566                  0                  0                  0                  0                  0                  0        53.98946112        70.42873685        33.46680939         31.6041088       -3.866358715        1.112743792 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15R4.B1"              7505.134239         41.1874283        0.563374772        207.7915489       -2.894137432        16.97712603        16.02832503        1.101461904                  0     -0.01448189999                  0    5.391046417e-09                  0       -9.118505381                  0                  0                  0                  0                  0                  0        55.18212898        72.58257719        33.64384074        31.85032759        1.191186007        2.017935454 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16R4.B1"              7558.582755        185.4459933       -2.329380747        36.42979374       0.7570957324        17.09077894        16.12515835        2.166234937                  0      0.02985810509                  0    2.152548379e-08                  0       -13.85428892                  0                  0                  0                  0                  0                  0        56.56668009        68.28727001        33.86819087        32.05620706       0.7828481538       -4.027602147 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17R4.B1"              7612.031271        27.43236157       0.5173568977         142.119561       -1.908034063        17.21356385        16.27156142        1.095573079                  0     -0.01468741592                  0    7.911369267e-09                  0      -0.5654823958                  0                  0                  0                  0                  0                  0         52.7761727        67.47771973        34.13262016         32.3497807        -5.10099513       -6.767229331 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18R4.B1"              7665.479786        166.2882415       -2.497004932         31.8254926       0.3177141354        17.37450466        16.40401488        2.140418229                  0      0.02947607529                  0    2.536055368e-09                  0        12.84502088                  0                  0                  0                  0                  0                  0        52.76301239        71.38986092        34.45892779         32.6039416       -3.349403414        1.449085598 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19R4.B1"              7718.928302        41.18613689       0.5632614048        207.7882458       -2.894178751        17.47709672        16.52829525        1.085583313                  0       -0.014354291                  0   -5.389254523e-09                  0        6.968542154                  0                  0                  0                  0                  0                  0        54.40172531         73.5278378         34.6359684        32.85018489        1.696161875        2.377972869 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20R4.B1"              7772.376818        185.4627321       -2.329635638        36.43258051        0.757108427        17.59074557        16.62512521         2.13564618                  0      0.02956096969                  0   -2.152490923e-08                  0        7.820082158                  0                  0                  0                  0                  0                  0        55.81461821        69.31696656        34.86043581         33.0556862        1.573405867       -3.752815659 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21R4.B1"              7825.825334        27.43365957       0.5174703435        142.1228639       -1.907992647        17.71351983        16.77151785        1.091469915                  0     -0.01414870002                  0   -7.912590334e-09                  0       -1.830940875                  0                  0                  0                  0                  0                  0        51.79029855        68.51943851         35.1242901         33.3492636       -4.211573151       -6.556748051 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22R4.B1"               7879.27385        166.2714953       -2.496749733        31.82270906       0.3177014636        17.87446742        16.90397693        2.161461881                  0      0.02994301941                  0    -2.54093226e-09                  0       -16.46756941                  0                  0                  0                  0                  0                  0        51.70284442        72.43481869        35.45069197        33.60363353       -2.849865936         1.77783268 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23R4.B1"              7932.722366         41.1848374       0.5631479206        207.7849406        -2.89422004        17.97706739        17.02826545        1.101461024                  0     -0.01448177969                  0    5.387461796e-09                  0       -9.120469766                  0                  0                  0                  0                  0                  0         53.8799753        74.59091571        35.62732306        33.84995996        2.198085915        2.736747732 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24R4.B1"              7986.170882        185.4794751         -2.3298908        36.43536058       0.7571210437        18.09071219        17.12509206        2.166239723                  0      0.02985821036                  0     2.15243337e-08                  0       -13.98087914                  0                  0                  0                  0                  0                  0        55.36403538         70.2769413        35.85201751        34.05545593        2.379038125       -3.475932224 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25R4.B1"              8039.619398        27.43495388       0.5175837539         142.126176       -1.907951556        18.21347582         17.2714743        1.095576644                  0     -0.01468744578                  0     7.91381053e-09                  0      -0.6378511723                  0                  0                  0                  0                  0                  0        50.92056564        69.46532446        36.11566762        34.34895614       -3.303682643       -6.330420675 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26R4.B1"              8093.067914        166.2547616       -2.496494862        31.81992624       0.3176888693        18.37443021        17.40393898        2.140425027                  0      0.02947614069                  0    2.545807368e-09                  0        12.74089124                  0                  0                  0                  0                  0                  0        50.75257379        73.39655305        36.44213848         34.6034759       -2.332670428        2.114169038 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27R4.B1"               8146.51643        41.18354317       0.5630345439         207.781624       -2.894261157        18.47703808        17.52823566        1.085584193                  0      -0.0143544113                  0   -5.385669348e-09                  0        6.970475283                  0                  0                  0                  0                  0                  0         53.3853542        75.53676932        36.61908741        34.84982535        2.702996544        3.096830821 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28R4.B1"              8199.964946          185.49621       -2.330145724         36.4381464        0.757133648        18.59067882        17.62505892        2.135641395                  0      0.02956086444                  0   -2.152375693e-08                  0        7.946613336                  0                  0                  0                  0                  0                  0          54.893507          71.308068         36.8439374        35.05495971        3.169285984       -3.201120364 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29R4.B1"              8253.413461         27.4362547       0.5176972091        142.1294924       -1.907910341         18.7134318        17.77143074        1.091466351                  0     -0.01414867018                  0   -7.915030785e-09                  0        -1.75857965                  0                  0                  0                  0                  0                  0        50.23194989        70.50845761        37.10677926        35.34846386       -2.414229701       -6.119987221 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30R4.B1"              8306.861977        166.2380194       -2.496239629        31.81714364       0.3176762876        18.87439296        17.90390102        2.161455082                  0      0.02994295398                  0   -2.550683999e-09                  0       -16.36339789                  0                  0                  0                  0                  0                  0        49.98505797        74.44226041        37.43329521        35.60318153       -1.832901858        2.442907057 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31R4.B1"              8360.310493        41.18224047       0.5629210484        207.7783058        -2.89430225        18.97700875        18.02820586        1.101460137                  0     -0.01448165951                  0    5.383876071e-09                  0        -5.80893677                  0                  0                  0                  0                  0                  0          48.519525         74.9770052        37.64038981        35.84703376        2.633702433        3.568858715 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32R4.B1"              8413.759009        185.5129482       -2.330400919        36.44092557       0.7571461768        19.09064546        18.12502578        2.166244484                  0      0.02985831529                  0    2.152317919e-08                  0       -2.313371557                  0                  0                  0                  0                  0                  0        49.92811085        70.56068314        37.86440786        36.05227912        2.368218897       -2.634305586 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33R4.B1"              8467.207525        27.43755207       0.5178106284        142.1328177       -1.907869449         19.2133878        18.27138719        1.095580201                  0     -0.01468747528                  0    7.916250173e-09                  0        3.312052772                  0                  0                  0                  0                  0                  0        46.02961801         69.7422523        38.13118734        36.34569654       -2.769583484       -5.669978613 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.34R4.B1"              8520.656041        166.2212897       -2.495984716        31.81436175       0.3176637816        19.37435574        18.40386307        2.140431827                  0      0.02947620626                  0    2.555558846e-09                  0         12.9475293                  0                  0                  0                  0                  0                  0        46.00707497        73.76500701        38.45819333        36.60045989       -1.316712024        2.786352152 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33L5.B1"              8574.104557         41.1809438       0.5628076644        207.7749753       -2.894343159        19.47697944        18.52817607        1.085585088                  0     -0.01435453137                  0   -5.382083068e-09                  0         6.90672584                  0                  0                  0                  0                  0                  0        44.65165518        74.33784605        38.66625568        36.84430622        2.573441787        4.041002675 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32L5.B1"              8627.553073          185.52968       -2.330655879         36.4437104       0.7571586886        19.59061209        18.62499264        2.135636657                  0      0.02956075982                  0    -2.15226002e-08                  0        7.836282966                  0                  0                  0                  0                  0                  0        45.86019482        69.92573324        38.88921339        37.04929835        1.568295931       -2.072547297 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31L5.B1"              8681.001589        27.43885298       0.5179240531        142.1361501       -1.907828473        19.71334379        18.77134362         1.09146275                  0     -0.01414864205                  0   -7.917469353e-09                  0       0.7668151544                  0                  0                  0                  0                  0                  0        48.08580228        70.02461727        39.13277983         37.3457708       -3.794653513       -5.109911237 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30L5.B1"              8734.450105        166.2045569       -2.495729625        31.81158008        0.317651308         19.8743185        18.90382511        2.161448099                  0      0.02994288574                  0   -2.560434294e-09                  0       -7.246426772                  0                  0                  0                  0                  0                  0        48.07906629         74.0353059        39.45958333        37.60059374       -2.206143663        3.379264737 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29L5.B1"               8787.89862        41.17964241       0.5626942213        207.7716399       -2.894383997        19.97695012        19.02814627        1.101459185                  0      -0.0144815368                  0    5.380289549e-09                  0       -5.981843103                  0                  0                  0                  0                  0                  0        49.79910709        76.20925508         39.6337299         37.8471168        2.424149207        4.518235949 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28L5.B1"              8841.347136        185.5464159       -2.330911029        36.44648841       0.7571711058        20.09057873         19.1249595        2.166249238                  0       0.0298584212                  0    2.152202027e-08                  0       -13.75917909                  0                  0                  0                  0                  0                  0        51.24823779        71.79245907        39.85799898        38.05215462        2.372747425        -1.79089478 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27L5.B1"              8894.795652        27.44015543       0.5180375221        142.1394869       -1.907787755        20.21329978        19.27130008         1.09558386                  0     -0.01468750262                  0    7.918688183e-09                  0      -0.6284954878                  0                  0                  0                  0                  0                  0        53.53973509        71.92036112        40.10305705        38.34850283       -3.560121601       -4.753656302 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26L5.B1"              8948.244168        166.1878255       -2.495474518         31.8087992       0.3176388783        20.37428126        19.40378715        2.140438995                  0      0.02947627697                  0    2.565309799e-09                  0        12.79704443                  0                  0                  0                  0                  0                  0        53.25676912        75.85929482        40.42930557        38.60342809       -3.096483629        3.976399092 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25L5.B1"              9001.692684        41.17833879       0.5625807664        207.7682997       -2.894424755        20.47692079        19.52811648        1.085586097                  0     -0.01435465675                  0   -5.378495682e-09                  0        6.995182029                  0                  0                  0                  0                  0                  0        56.56412739        77.99840599         40.6084304        38.84991256        2.268400593        4.998507147 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24L5.B1"                9055.1412        185.5631421       -2.331166102        36.44927249       0.7571835488        20.59054538        19.62492637        2.135631888                  0      0.02956065262                  0   -2.152143906e-08                  0        7.967271664                  0                  0                  0                  0                  0                  0        58.12431865        73.76626754        40.83366199        39.05464191        3.161811811       -1.511224542 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23L5.B1"              9108.589716         27.4414619       0.5181509958        142.1428302       -1.907746946        20.71325578        19.77125652        1.091459135                  0     -0.01414861339                  0   -7.919906813e-09                  0       -1.767946468                  0                  0                  0                  0                  0                  0        53.06931134        72.96496741        41.09449359        39.34803164        -2.67062821       -4.543297391 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22L5.B1"              9162.038232        166.1710912       -2.495219217        31.80601851       0.3176264772          20.874244        19.90374918        2.161441111                  0      0.02994281765                  0   -2.570185905e-09                  0       -16.41952025                  0                  0                  0                  0                  0                  0        52.71137741        76.90593267        41.42074725        39.60314311       -2.596543833        4.305174909 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21L5.B1"              9215.486748        41.17703084       0.5624672545        207.7649541       -2.894465437        20.97689146        20.02808668        1.101458238                  0     -0.01448141392                  0    5.376701298e-09                  0       -9.147050224                  0                  0                  0                  0                  0                  0        56.54961731        79.06295568        41.60003432         39.8497045        2.770171137        5.357382346 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20L5.B1"              9268.935264        185.5798732       -2.331421366        36.45204971       0.7571958947        21.09051202        20.12489324         2.16625401                  0      0.02985852738                  0     2.15208569e-08                  0       -14.12794718                  0                  0                  0                  0                  0                  0        58.16377121        74.72816935        41.82552882        40.05443817         3.96677667        -1.23432909 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L5.B1"              9322.383779        27.44276467       0.5182644338        142.1461828       -1.907706463        21.21321178        20.27121297        1.095587424                  0     -0.01468753232                  0    7.921124572e-09                  0      -0.7008266142                  0                  0                  0                  0                  0                  0        52.72393872        73.91295726        42.08579224        40.34775491       -1.762686249       -4.317095119 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18L5.B1"              9375.832295        166.1543694       -2.494964245        31.80323853       0.3176141535        21.37420676        20.40371121          2.1404458                  0      0.02947634252                  0    2.575060226e-09                  0        12.69276773                  0                  0                  0                  0                  0                  0        52.28735702        77.86925927        42.41202029        40.60299861       -2.078917942        4.641550601 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17L5.B1"              9429.280811        41.17572814       0.5623538502        207.7615971       -2.894505946        21.47686214        20.52805688        1.085586982                  0     -0.01435477709                  0   -5.374907193e-09                  0        6.996996389                  0                  0                  0                  0                  0                  0        56.52822726        80.01038898        42.59210689        40.84958072        3.274945007        5.717584723 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16L5.B1"              9482.729327        185.5965962       -2.331676393        36.45483268       0.7572082284        21.59047867        20.62486012        2.135627113                  0      0.02956054746                  0    -2.15202735e-08                  0        8.093562084                  0                  0                  0                  0                  0                  0        58.15438347        75.76205363        42.81776927         41.0539842        4.756393008      -0.9594939097 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15L5.B1"              9536.177843        27.44407396       0.5183779165        142.1495395       -1.907665856        21.71316778        20.77116941        1.091455571                  0     -0.01414858372                  0   -7.922342389e-09                  0        -1.69562294                  0                  0                  0                  0                  0                  0         52.5641247        74.95885267        43.07702296        41.34730483      -0.8731633139       -4.106784074 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14L5.B1"              9589.626359        166.1376391        -2.49470891         31.8004588       0.3176018427         21.8741695        20.90367323        2.161434306                  0      0.02994275208                  0   -2.579936067e-09                  0       -16.31520175                  0                  0                  0                  0                  0                  0        52.05283487        78.91661191        43.40320381         41.6027255       -1.578746582        4.970317178 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13L5.B1"              9643.074875        41.17441737       0.5622403292        207.7582381       -2.894546425        21.97683281        21.02802708        1.101457352                  0     -0.01448129357                  0    5.373112257e-09                  0       -9.148833317                  0                  0                  0                  0                  0                  0         56.8160822        81.07553522        43.58377116        41.84938196        3.776645486         6.07649961 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12L5.B1"              9696.523391        176.7344486       -2.212702118        46.16502917       0.8345909916        22.09376939        21.11288209        2.091854354                  0      0.02844343095                  0     2.11452855e-08                  0       -13.56982209                  0                  0                  0                  0                  0                  0        58.31520745        76.38364574        43.81637041        42.03018367        5.480509234       0.2237837337 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11L5.B1"              9749.971907        29.37126541       0.5008000341        152.4146103       -1.791271691        22.21505621        21.23236888        1.095617263                  0     -0.01317734589                  0    8.149535854e-09                  0      -0.6261288532                  0                  0                  0                  0                  0                  0        52.98695274        75.10578942        44.07197995        42.26789357      -0.1055220031       -4.849980072 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10L5.B1"              9802.752617        168.4972796       -2.456248338        23.58458725       0.2475534316        22.36287511        21.38596797        2.046039282                  0      0.02652993887                  0    4.118348292e-09                  0        12.29429662                  0                  0                  0                  0                  0                  0        51.85101016        80.45821701        44.37116704        42.56992918         -1.5430638        4.209371738 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9L5.B1"               9841.817628        22.25565395         0.85656832        157.6163444       -3.068696172        22.46053941        21.51053929       0.6562655048                  0     -0.03537920638                  0     -3.2325981e-09                  0        8.133827435                  0                  0                  0                  0                  0                  0        49.27057433        81.51048448        44.56887619        42.81483355        2.868779605        7.243778979 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8L5.B1"               9882.280639        111.8224448       -2.419796657        14.14624872        0.577181349        22.65117432        21.64223527       0.2304263123                  0    -0.002270611456                  0   -1.764604011e-08                  0        13.52105856                  0                  0                  0                  0                  0                  0        47.99200597        84.80550431        44.94373398        43.07827762        2.348189174       -2.168928975 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMR.7L5.B1"              9921.346649        42.84342804       0.6075115064        135.1010097       -3.314179612         22.7361509        21.86417206      0.03172179138                  0    0.0002971150946                  0   -9.126467863e-09                  0        2.525864595                  0                  0                  0                  0                  0                  0        48.99225148         87.2476718        45.11262105         43.5265218       -1.605543797        1.894418542 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.6L5.B1"               9958.240649        172.3440832       -3.014705851        47.99511038        1.075222051        22.81834253        21.92845787      0.08701757102                  0     0.001663703334                  0   -9.950358529e-09                  0       -7.924458566                  0                  0                  0                  0                  0                  0        47.89438471         86.7256511        45.28162193        43.65741591       -2.963124216        6.384633014 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMR.5L5.B1"              9990.140649        151.2159004       0.5816356731        59.94410535      -0.6618920949        22.84811849        22.03700894      0.08433759148                  0   -0.0002761642404                  0   -5.752292286e-09                  0       -11.46184174                  0                  0                  0                  0                  0                  0        47.82341469        86.00590617        45.34073541        43.87425004       -2.460157424        5.415980169 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYA.4L5.B1"             10017.54665        244.0943701        -2.30128525        63.66839001      -0.1826298204        22.87183549        22.10700928       0.1073404661                  0    0.0009843570454                  0    -3.50688653e-09                  0       -18.31953367                  0                  0                  0                  0                  0                  0        47.92020788        85.82314796        45.39008907        44.01491777       -1.735297125      -0.1220367569 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWB.4L5.B1"             10038.68115         267.068117      -0.3212328443        101.4428589       -1.220263444        22.88477342        22.15019204       0.1036508027                  0    -0.001055605145                  0   -1.050928644e-09                  0       -21.11071457                  0                  0                  0                  0                  0                  0        48.00498494        85.40260541        45.41606304        44.10172407       -1.239580698       -3.576084343 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSY.4L5.B1"             10131.46115        362.2340749      -0.7044834521        539.0866364       -3.496717605        22.93298269        22.21512259      0.02114869424                  0     7.34459876e-05                  0     1.37993429e-08                  0       -31.43776969                  0                  0                  0                  0                  0                  0        48.35490703        83.34994682        45.51196519        44.23344217       0.9415278843        -6.30017336 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMS.2L5.B1"              10158.24665        552.7132898        35.23407734        154.3594441       -2.372801352        22.94095026         22.2309058      0.02681478658                  0    -0.001685611384                  0    1.997543407e-08                  0       -39.92891218                  0                  0                  0                  0                  0                  0        53.24123026        73.40769274         45.5736509        44.26126485        1.317727426       -6.343598043 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWF.A1L5.B1"            10168.05165        171.2418449        7.537083523        124.5241078        5.703717452        22.94663011        22.24090015      0.01517687117                  0     -0.00062844212                  0    1.226437535e-08                  0         -22.603813                  0                  0                  0                  0                  0                  0        58.96020449        72.59371348        45.61595109        44.28107257         1.57176584       -6.255928789 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSW.1L5.B1"             10168.21165        168.8386201        7.483070905        122.7058119        5.660631957        22.94677987        22.24110615      0.01507632049                  0     -0.00062844212                  0    1.220780533e-08                  0       -22.45425568                  0                  0                  0                  0                  0                  0        58.98443168        72.55112421        45.61638089        44.28147029        1.578197912       -6.253216151 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSW.1R5.B1"             10211.33965        151.2837811       -7.076030489        135.3177891       -5.953063259        23.40329232         22.6867895     -0.01202711602                  0     -0.00062844212                  0    -3.04064378e-09                  0        17.85891815                  0                  0                  0                  0                  0                  0         66.7993124        61.09656843        46.56060185        45.16825624      -0.7393763026       -5.751077822 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWF.A1R5.B1"            10211.49965        153.5567529       -7.130043108        137.2296631       -5.996148754        23.40345939        22.68697637      -0.0121276667                  0     -0.00062844212                  0   -3.097213801e-09                  0        18.00847547                  0                  0                  0                  0                  0                  0        66.83250852        61.05418529        46.56103749        45.16860978      -0.7291853879       -5.756861217 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMS.2R5.B1"              10221.30465         191.962173        2.881047836        441.5178916       -28.11785514        23.41152814        22.69407615     -0.01411063069                  0    0.0001570088702                  0     -5.2834164e-09                  0        20.96250862                  0                  0                  0                  0                  0                  0        67.44898995        51.86259403        46.57917514        45.17323236      -0.2466740952       -5.956341376 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSY.4R5.B1"             10248.09015        675.5212373        4.356184613        288.7648422       0.5665654216         23.4241641        22.70406299     -0.02795107661                  0    0.0001542493475                  0   -1.520482766e-08                  0        41.55434675                  0                  0                  0                  0                  0                  0        76.34460329        41.43289883        46.62458661        45.17123553       0.4584868662       -6.182545404 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWB.4R5.B1"             10340.87015        121.7450322        1.612517757        223.0097693       0.1421420742        23.47659826        22.76363307      -0.1029562347                  0   -0.0009748017847                  0   -1.506020096e-08                  0        20.33548882                  0                  0                  0                  0                  0                  0        77.28112855        41.79834577        46.73479871        45.28955018        2.077238205       -6.538818928 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYA.4R5.B1"             10362.00265        69.95092034        0.417457684        209.4288211        1.819150156        23.51408658        22.77892382       -0.109787947                  0   -0.0007470228572                  0   -1.623184116e-08                  0        15.85358925                  0                  0                  0                  0                  0                  0        77.45756704        41.83246482        46.81090885        45.31984344        1.626654861       -6.338711244 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.5R5.B1"               10383.12065        59.80570543      0.06294836335         141.771685        1.384616118        23.56702144        22.79847861      -0.1255635717                  0   -0.0007470228572                  0   -2.023681034e-08                  0        13.86631081                  0                  0                  0                  0                  0                  0        77.32113171        41.46644261        46.91745148        45.35805807       -1.069337058       -5.927808933 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWT.C6R5.B1"            10392.92765        49.19161172       0.6785706794        142.6326497       -0.737676192        23.59512689        22.80977994      -0.1204838533                  0     0.001114361497                  0   -2.007798709e-08                  0         11.6103203                  0                  0                  0                  0                  0                  0         77.4667609        41.49461983        46.97399398        45.38058825       -3.135938969       -5.620253257 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWT.D6R5.B1"            10403.00065        38.53354831        0.379511661        158.5923558      -0.8467282625        23.63228613        22.82044722      -0.1092588911                  0     0.001114361497                  0   -1.893438382e-08                  0        8.655079196                  0                  0                  0                  0                  0                  0        77.72314284        41.59281316        47.04862826        45.40210455       -6.023066363       -5.287348006 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWT.A6R5.B1"            10404.17865        37.68061802       0.3445378177        160.6022709      -0.8594814977        23.63720716        22.82162199      -0.1079461734                  0     0.001114361497                  0   -1.880064365e-08                  0        8.309474707                  0                  0                  0                  0                  0                  0        77.75314567        41.60430004        47.05850712        45.40447528       -6.389016655       -5.248402282 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWT.B6R5.B1"            10410.00065        34.67515443       0.1716874648        170.9770341      -0.9225114942        23.66295377        22.82721489      -0.1014583614                  0     0.001114361497                  0   -1.813966299e-08                  0        6.601402265                  0                  0                  0                  0                  0                  0        77.90148879        41.66108218        47.11018177        45.41576567       -8.136073886       -5.057343256 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
