* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.16R4.B1"              7558.582755        175.9622293       -2.466803151        35.53317891       0.5964871829        17.27199508        16.29283486        2.169803736                  0      0.02996763265                  0    4.719302879e-08                  0       -13.75407046                  0                  0                  0                  0                  0                  0        28.45368117        23.82609945        33.93848165        33.18739898       -1.110989546       -1.083071073 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17R4.B1"              7612.031271        35.63688395         0.57557451        164.1906433       -2.200726315        17.38005517        16.42766092         1.10411797                  0     -0.01459873421                  0    1.755728445e-08                  0       -1.140417511                  0                  0                  0                  0                  0                  0           28.19836        23.28691982        34.19737528        33.46555353        -3.53801407     -0.01337299178 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18R4.B1"              7665.479786        167.9971561        -2.24585668        31.70703046       0.4606729571        17.51258355        16.54868778        2.164796786                  0      0.02978443024                  0     6.27729998e-09                  0        10.52320966                  0                  0                  0                  0                  0                  0        27.97570139        23.49247035        34.47015718        33.66988688       -2.092435161        2.399086012 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19R4.B1"              7718.928302        31.69539695       0.4835972126        179.7599816       -2.516748203        17.63191756        16.68564391        1.096744625                  0     -0.01463536296                  0   -1.156829641e-08                  0        6.783460842                  0                  0                  0                  0                  0                  0        28.48238909        24.11932367         34.6687648        33.93346753       0.8061457267        1.247451605 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20R4.B1"              7772.376818        175.8357408       -2.465372899        35.53845082        0.596332802        17.77097293         16.7925227        2.145111641                  0      0.02954350555                  0   -4.715171154e-08                  0        9.924211502                  0                  0                  0                  0                  0                  0        28.76094186        23.93572735        34.93824752        34.18749352      -0.5735797987      -0.8654299517 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21R4.B1"              7825.825334        35.64344095       0.5749049268        164.2272135       -2.201039362        17.87906739        16.92731534        1.091593003                  0      -0.0143354516                  0   -1.763342776e-08                  0      -0.4335188753                  0                  0                  0                  0                  0                  0        28.49140432        23.41530679        35.19616761        34.46555558       -3.037842666       0.2120948264 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22R4.B1"               7879.27385        168.1239849       -2.247296063        31.70178117       0.4608279217        18.01151369        17.04833787        2.149989195                  0      0.02972512377                  0   -6.587655161e-09                  0       -14.29314089                  0                  0                  0                  0                  0                  0        28.27071808        23.58920376        35.46871034        34.67053401       -1.599190303         2.63137806 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23R4.B1"              7932.722366        31.47495919       0.4815238609        179.9433379       -2.519388696        18.13130583        17.18522038        1.094628498                  0     -0.01437831035                  0    1.146500841e-08                  0        -8.35455849                  0                  0                  0                  0                  0                  0        28.80379401        24.20257089        35.66902302        34.93395481        1.342995077        1.467302719 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24R4.B1"              7986.170882        175.9288991        -2.47370596        35.43520123       0.5963441644        18.27097908        17.29221707        2.155856927                  0      0.02978256084                  0    4.716435258e-08                  0       -13.76511808                  0                  0                  0                  0                  0                  0        29.05592445        24.03702209        35.93977417        35.18803053     -0.07269726797      -0.6531972998 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25R4.B1"              8039.619398        35.64460314       0.5755203329        164.2265965       -2.204023342        18.37903357        17.42727764        1.095437343                  0     -0.01448124624                  0    1.763625635e-08                  0       -1.169552589                  0                  0                  0                  0                  0                  0        28.84448433        23.52330226        36.19741571         35.4666153       -2.553856409       0.4439559041 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26R4.B1"              8093.067914        168.1286203       -2.247349585        31.70119921       0.4608440451         18.5114769        17.54829979        2.151895275                  0      0.02969401795                  0     6.59833534e-09                  0         10.4314701                  0                  0                  0                  0                  0                  0        28.62971597        23.66626799        36.46986621         35.6715942       -1.072482283        2.865933897 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27R4.B1"               8146.51643        31.47474962       0.4815487234        179.9394565       -2.519356163        18.63126749        17.68518598        1.092416656                  0     -0.01445783281                  0   -1.146101462e-08                  0        6.750477958                  0                  0                  0                  0                  0                  0        29.10426488        24.27023293        36.67056796        35.93502856        1.891303743        1.680644203 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28R4.B1"              8199.964946        175.9242542       -2.473652337        35.43578933       0.5963280972         18.7709439        17.79218299        2.146026777                  0      0.02963656364                  0   -4.716285761e-08                  0        9.921764972                  0                  0                  0                  0                  0                  0        29.33777167        24.14521242        36.94139458        36.18884561       0.4302727967      -0.4432278263 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29R4.B1"              8253.413461        35.64482474       0.5754955338        164.2304711       -2.204055594        18.87899969        17.92723994        1.091607221                  0     -0.01435489252                  0   -1.763885376e-08                  0      -0.4229774666                  0                  0                  0                  0                  0                  0         29.1956043        23.64533788        37.19837766        36.46740407        -2.07119834       0.6733054926 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30R4.B1"              8306.861977        168.1332664       -2.247402842        31.70061738        0.460860117        19.01144006        18.04826168        2.149987273                  0      0.02972509513                  0   -6.609023225e-09                  0       -14.25603172                  0                  0                  0                  0                  0                  0        28.99297444        23.75029033         37.4707371        36.67267586      -0.5515721786        3.098439649 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31R4.B1"              8360.310493        31.47452933       0.4815735037        179.9355826       -2.519323724        19.13122911        18.18515157        1.094627732                  0     -0.01437828599                  0    1.145701751e-08                  0       -5.771687091                  0                  0                  0                  0                  0                  0        27.50981731        22.87560859        37.71731241        36.93355256        1.853041848        1.993321042 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32R4.B1"              8413.759009        175.9196171       -2.473599183        35.43636469       0.5963119596        19.27090871        18.29214891        2.155856492                  0      0.02978256606                  0    4.716136076e-08                  0       -4.615594239                  0                  0                  0                  0                  0                  0        27.28580817        22.73910394         37.9875716        37.18995333      -0.3888403677      -0.0014511898 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33R4.B1"              8467.207525        35.64503266       0.5754706818        164.2343535       -2.204088348        19.37896582        18.42720225        1.095437754                  0     -0.01448122983                  0    1.764144802e-08                  0        1.940078075                  0                  0                  0                  0                  0                  0        29.31753967        22.24257961        38.24463417        37.46905888       -2.345655499        1.056162781 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.34R4.B1"              8520.656041        168.1379036       -2.247456392        31.70003614        0.460876264        19.51140327         18.5482236        2.151897196                  0      0.02969404684                  0    6.619702728e-09                  0        10.63549905                  0                  0                  0                  0                  0                  0        29.51070763        22.33883557        38.51691718        37.67184861     -0.02588290386        3.338580588 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33L5.B1"              8574.104557        31.47432126       0.4815983929        179.9316972       -2.519291117        19.63119076        18.68511717        1.092417435                  0      -0.0144578569                  0   -1.145302252e-08                  0        6.742595408                  0                  0                  0                  0                  0                  0        28.45448841        21.47901341        38.76539317        37.93185557        1.818356302        2.308676394 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32L5.B1"              8627.553073        175.9149703       -2.473545489        35.43695197       0.5962958602        19.77087353        18.79211483        2.146027259                  0      0.02963655907                  0   -4.715986089e-08                  0        9.935303632                  0                  0                  0                  0                  0                  0        27.76694915         21.3325579        39.03668811        38.19091497       -1.208128176       0.4411904851 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31L5.B1"              8681.001589        35.64524605       0.5754457979        164.2382379       -2.204120758        19.87893195        18.92716454        1.091606712                  0     -0.01435491188                  0   -1.764404236e-08                  0        2.152304314                  0                  0                  0                  0                  0                  0        28.65991069        22.49920691        39.24367151        38.47104971        -3.13598606        1.548175632 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30L5.B1"              8734.450105        168.1425456        -2.24750983        31.69945535       0.4608924069        20.01136646        19.04818549        2.149984952                  0       0.0297250604                  0   -6.630385501e-09                  0       -5.106631356                  0                  0                  0                  0                  0                  0        28.84965628        22.51216271        39.51611877        38.67435459      -0.8857173854        3.836137495 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29L5.B1"               8787.89862        31.47410836       0.4816232451        179.9278129       -2.519258509        20.13115239        19.18508275        1.094626828                  0     -0.01437825612                  0    1.144902574e-08                  0        -5.22586662                  0                  0                  0                  0                  0                  0        27.27748602        23.09042327        39.71663561        38.93721683        1.506317488        2.656884131 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28L5.B1"              8841.347136        175.9103331       -2.473492096        35.43752616       0.5962796495        20.27083834        19.29208075        2.155856045                  0      0.02978257346                  0    4.715835926e-08                  0       -13.53785553                  0                  0                  0                  0                  0                  0        27.06036424        23.08494009        39.98682605        39.19311033      -0.7069019713       0.6553577823 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27L5.B1"              8894.795652        35.64545901       0.5754209747        164.2421182       -2.204153501        20.37889807        19.42712687        1.095438391                  0     -0.01448120876                  0    1.764663603e-08                  0       -1.170553976                  0                  0                  0                  0                  0                  0         28.4014769         24.2667854        40.19564095        39.47240385        -3.16834344        1.892050311 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26L5.B1"              8948.244168        168.1471896       -2.247563328        31.69887469       0.4609085469        20.51132965        19.54814741        2.151899922                  0      0.02969408692                  0    6.641068754e-09                  0         10.4430769                  0                  0                  0                  0                  0                  0        28.17160686        24.19228793        40.46817664        39.67834382       -1.745125354        4.331390792 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25L5.B1"              9001.692684         31.4738946       0.4816481008        179.9239315       -2.519225941        20.63111403        19.68504836        1.092418464                  0     -0.01445789259                  0   -1.144502808e-08                  0        6.758134668                  0                  0                  0                  0                  0                  0        28.73361801        24.72886526        40.66832898        39.94185872        1.193714468        3.008435126 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24L5.B1"                9055.1412        175.9056833       -2.473438548        35.43811308       0.5962635676        20.77080316        19.79204668        2.146027671                  0      0.02963654884                  0   -4.715685449e-08                  0        9.934838814                  0                  0                  0                  0                  0                  0        28.98910307        24.84723064        40.93909548        40.19474017      -0.2047981491       0.8702734825 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23L5.B1"              9108.589716         35.6456789       0.5753961371        164.2459993       -2.204185882        20.87886418        19.92708916        1.091606173                  0     -0.01435493001                  0   -1.764922982e-08                  0      -0.4219801881                  0                  0                  0                  0                  0                  0        28.75087233        24.39364755        41.19663702         40.4731352       -2.685690135         2.12134582 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22L5.B1"              9162.038232        168.1518389       -2.247616678         31.6982944       0.4609246745        21.01129281         20.0481093        2.149982626                  0      0.02972502615                  0   -6.651755278e-09                  0       -14.26763844                  0                  0                  0                  0                  0                  0        28.53341759        24.28383538        41.46908038        40.67937488       -1.224253653        4.563939301 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21L5.B1"              9215.486748        31.47367668       0.4816729272        179.9200505       -2.519193361        21.13107565        20.18501394        1.094625936                  0     -0.01437822596                  0    1.144102861e-08                  0       -8.349674283                  0                  0                  0                  0                  0                  0        29.04291296        24.80880054         41.6697038        40.94290955        1.738332887        3.219191098 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20L5.B1"              9268.935264        175.8046965       -2.472105755        35.55266615       0.5973923736        21.27081796        20.29181119        2.154775725                  0      0.02976204102                  0     4.71436873e-08                  0         -13.768399                  0                  0                  0                  0                  0                  0        29.28550991        24.96090268        41.94066613        41.19537254       0.2959164739        1.081582492 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L5.B1"              9322.383779        35.89257684       0.5772143314        164.0854214        -2.19884324        21.37847751         20.4266456        1.099107681                  0     -0.01438984235                  0    1.773928503e-08                  0       -1.206796234                  0                  0                  0                  0                  0                  0        29.10413241        24.49550808        42.19718714        41.47329052       -2.198045143        2.343845744 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18L5.B1"              9375.832295        168.3049829       -2.242622274         31.6910555       0.4598240791        21.51022413        20.54775918        2.164801734                  0       0.0298720571                  0    6.962244185e-09                  0        10.31107648                  0                  0                  0                  0                  0                  0        28.85598978        24.39140635        42.46816639         41.6796024      -0.7261580529         4.79814764 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17L5.B1"              9429.280811        31.46801434       0.4824498717        179.8832264       -2.518879853        21.62995703        20.68469853        1.101100496                  0     -0.01455434294                  0   -1.132427053e-08                  0        6.715537312                  0                  0                  0                  0                  0                  0        29.41956163        24.92286306        42.66884215        41.94326068        2.279423068        3.442762053 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16L5.B1"              9482.729327        175.6613709       -2.470426642        35.55802139       0.5972371039        21.76979485        20.79149919        2.160139682                  0      0.02974967389                  0   -4.709786178e-08                  0        9.937094709                  0                  0                  0                  0                  0                  0        29.67316195        25.08227617        42.94013125        42.19579379       0.8351027713        1.298343301 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15L5.B1"              9536.177843        35.89805976       0.5764333487        164.1223062       -2.199157837        21.87749675         20.9262998        1.096631963                  0     -0.01454381014                  0   -1.781382218e-08                  0      -0.3816866679                  0                  0                  0                  0                  0                  0        29.45285196        24.61523368        43.19629696         42.4736142       -1.698234635        2.573478626 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14L5.B1"              9589.626359        168.4486284       -2.244310885        31.68572311       0.4599799412        22.00915628         21.0474091        2.150083164                  0      0.02963885395                  0   -7.272244922e-09                  0       -14.12956942                  0                  0                  0                  0                  0                  0        29.19844342        24.49040179        43.46701955        42.68020589      -0.2259837611        5.034151115 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13L5.B1"              9643.074875        31.46272527        0.483234913        179.8462743        -2.51856369        22.12883818        21.18438303        1.094609757                  0     -0.01437924338                  0    1.120701912e-08                  0       -8.336184953                  0                  0                  0                  0                  0                  0        29.78217586        25.00413123        43.66834937        42.94394864         2.81886137        3.663544678 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12L5.B1"              9696.523391        179.8153036        -2.52609155        30.81832976       0.5412911381        22.26658773        21.30071803         2.20231495                  0      0.03066656163                  0    4.755434609e-08                  0        -14.2871786                  0                  0                  0                  0                  0                  0        30.11313717        25.28623442        43.93524441        43.21389531        1.431122209        1.425876413 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11L5.B1"              9749.971907        35.56092383        0.597107725        165.2294733       -2.359476902        22.37339743        21.44888092        1.120071924                  0     -0.01495767441                  0    1.802710597e-08                  0       -1.521873689                  0                  0                  0                  0                  0                  0        29.61687392         25.4860208        44.19082776        43.51870219       -1.141097603        3.338989546 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10L5.B1"              9802.752617        165.7783331       -2.229716423        32.93989611       0.4953662921        22.50476955         21.5651102        2.021979878                  0      0.02567158797                  0    8.462087321e-09                  0        9.755103153                  0                  0                  0                  0                  0                  0        29.19736594        23.72267695        44.46141257        43.71657796       0.2278907882        5.330451931 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9L5.B1"               9841.817628         18.7832214       0.7504821058        144.0499518       -2.471109856        22.61367883        21.67236034       0.6381814903                  0     -0.03513712816                  0   -7.401340228e-09                  0        7.519839095                  0                  0                  0                  0                  0                  0        27.39193442        23.07658606         44.6918028        43.92008658        2.587673132        4.220403981 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8L5.B1"               9882.280639        121.2333537       -2.775448942        15.24930799       0.5151610135        22.82180259        21.80710963       0.1421201688                  0    -0.004213782908                  0   -3.820029065e-08                  0        13.88802902                  0                  0                  0                  0                  0                  0        24.61588194        25.52113066        45.10631146         44.1795812      -0.8925519643        1.264008656 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMR.7L5.B1"              9921.346649        50.73966495       0.7053900705        132.2965423       -3.121052562        22.89594137        22.01090045      -0.0163451386                  0     0.001588201855                  0   -1.941136285e-08                  0        3.080211842                  0                  0                  0                  0                  0                  0        24.82531823        28.45318412        45.24845643         44.5928536       -1.746755166        4.095694912 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.6L5.B1"               9958.240649        143.8693884       -2.154135728        92.16438393       0.7760083841        22.97607097        22.05881825       0.0319934711                  0     0.001279277907                  0   -1.529981621e-08                  0       -6.952842831                  0                  0                  0                  0                  0                  0        25.31586104        28.34586795        45.41557593        44.69115251      -0.8972042791        4.892305864 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMR.5L5.B1"              9990.140649        91.34112644       0.8777326956        197.2410341       -2.403528033        23.01792807        22.09944798      0.04846486406                  0    0.0004315159249                  0   -3.491664017e-09                  0        -10.1664839                  0                  0                  0                  0                  0                  0        24.83793148        28.87584611        45.49916049        44.76823053      0.06291952381        4.992319131 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYA.4L5.B1"             10017.54665        180.9344849       -2.415058173        95.41356887        1.852996224        23.05464068        22.12916899      0.09277588137                  0     0.001772763174                  0    6.131956514e-09                  0       -19.25386073                  0                  0                  0                  0                  0                  0        25.64151955        29.82248439         45.5740719        44.83020242       0.9154163711        4.698363015 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWB.4L5.B1"             10038.68115         161.891878       0.7821232049        84.11846648     -0.06292132998        23.07352788        22.16868929      0.09028591991                  0    -0.001105532972                  0    1.149881725e-08                  0       -20.22025583                  0                  0                  0                  0                  0                  0        25.55630483        29.77796793        45.61235683        44.91049996        1.299192225         3.85753513 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSY.4L5.B1"             10131.46115        102.4594309      -0.1415492969         198.532389       -1.170244137        23.20154577        22.29614841     0.003151496673                  0    2.351816054e-05                  0    3.729997897e-08                  0       -20.11004633                  0                  0                  0                  0                  0                  0        24.73317016         29.0873737        45.87104555        45.17009939        1.332170057       0.4768992179 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMS.2L5.B1"              10158.24665        157.8418429        9.624540182        61.14754109       -1.143445251        23.22987406        22.33786866     0.004281279368                  0   -0.0002502445259                  0    5.063383529e-08                  0       -23.93509332                  0                  0                  0                  0                  0                  0        26.68567346         26.5003019        45.90587728        45.23997734       0.7491398638      0.09920448847 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWF.A1L5.B1"            10168.05165        54.28315789        1.925237182        54.24636856        2.055027478        23.24874474        22.36207219     0.002611461541                  0   -7.978502812e-05                  0    3.087122367e-08                  0       -13.38477188                  0                  0                  0                  0                  0                  0        29.21271392        26.33533554        45.93249512        45.28783699       0.2657380332       0.1330450738 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSW.1L5.B1"             10168.21165         53.6693016        1.911364627        53.59122468        2.039621801        23.24921653        22.36254448     0.002598696088                  0   -7.978502812e-05                  0    3.071998395e-08                  0       -13.29025217                  0                  0                  0                  0                  0                  0        29.22634081        26.32324305        45.93342454        45.28872388        0.252685889       0.1355349338 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSW.1R5.B1"             10211.33965        50.07320465       -1.827982672        56.75495761       -2.112978621        23.59283078        22.71964256   -0.0008422318379                  0   -7.978502812e-05                  0   -1.004668286e-08                  0        12.18753599                  0                  0                  0                  0                  0                  0        32.90695602        23.20730291        46.61726487        45.98523501       0.7698864747        2.009201769 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWF.A1R5.B1"            10211.49965        50.66037872       -1.841855227        57.43357568       -2.128384298        23.59333638        22.72008858   -0.0008549972912                  0   -7.978502812e-05                  0   -1.019792258e-08                  0         12.2820557                  0                  0                  0                  0                  0                  0        32.92063534        23.19634792        46.61826491        45.98605275       0.7816704633         1.99844931 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMS.2R5.B1"              10221.30465        55.89042995        1.097455981         170.160176       -10.45218304        23.61955084        22.73775274    -0.001310788732                  0   -1.736492547e-05                  0   -1.557871347e-08                  0        13.98377655                  0                  0                  0                  0                  0                  0        33.06502766        22.07666161        46.67071428        45.99801018        1.288025763        1.578104668 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSY.4R5.B1"             10248.09015        178.7045687        1.052849438        112.7223423       0.1092709408        23.66566386        22.76374296    -0.003476860496                  0    1.129962339e-06                  0   -4.120377706e-08                  0        26.74864978                  0                  0                  0                  0                  0                  0        36.06794021        22.60687788        46.75882638        46.01915361        1.567379792       0.9744022452 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWB.4R5.B1"             10340.87015        84.90304982     -0.04183931728        169.7225069      -0.7236341236        23.80141537        22.88076297     -0.09268843648                  0     -0.00112792117                  0   -3.968281856e-08                  0        13.34967018                  0                  0                  0                  0                  0                  0         36.2011461        22.89658449        47.03511532        46.25865663       -2.015978921       -0.695257792 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYA.4R5.B1"             10362.00265        101.0412173       -2.053173509        185.3809921        2.578067017        23.83961086        22.89898256      -0.1052447723                  0    -0.001835959863                  0   -4.214496367e-08                  0        10.81344961                  0                  0                  0                  0                  0                  0        36.10475703        22.89316192        47.11253806        46.29576473       -3.278863914      -0.6419814029 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.5R5.B1"               10383.12065        210.7790228       -3.143237398        94.88872255         1.70701062        23.86272285        22.92443243      -0.1440165563                  0    -0.001835959863                  0   -5.855260987e-08                  0        11.90950895                  0                  0                  0                  0                  0                  0        35.01571868        22.11304704         47.1589739        46.34392332       -3.842153696      -0.4263884654 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWT.C6R5.B1"            10392.92765        197.1874688        2.428242984        94.71567798      -0.8176265283        23.86999411        22.94178303      -0.1362485121                  0     0.002031989697                  0   -5.567841473e-08                  0         10.3114154                  0                  0                  0                  0                  0                  0        34.88852038        22.13541044        47.17282862        46.37844565       -3.977162009      -0.1982511347 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWT.D6R5.B1"            10403.00065        151.8166977        2.075953486        112.9749971      -0.9950726831        23.87926508        22.95730567      -0.1157802879                  0     0.002031989697                  0   -4.763882073e-08                  0        7.656490806                  0                  0                  0                  0                  0                  0        34.78448632        22.28560053        47.18983285         46.4101681       -4.121491974      0.05725674198 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWT.A6R5.B1"            10404.17865        146.9742837        2.034754535        115.3438338       -1.015824353        23.88052022        22.95894809       -0.113386605                  0     0.002031989697                  0   -4.669862002e-08                  0        7.346007219                  0                  0                  0                  0                  0                  0         34.7725327        22.30319085        47.19216269        46.41353154        -4.13856157      0.08675624668 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWT.B6R5.B1"            10410.00065        124.4670574         1.83113799        127.7691996       -1.118384813        23.88737318        22.96658378      -0.1015563656                  0     0.002031989697                  0   -4.205188952e-08                  0        5.811511936                  0                  0                  0                  0                  0                  0        34.71411218        22.39020657        47.20497509        46.42918956        -4.22102042       0.2292796795 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMR.6R5.B1"              10415.02065        106.9637818        1.655570306        139.4417138       -1.206817226        23.89429971        22.97257089     -0.09135578132                  0     0.002031989697                  0   -3.804526171e-08                  0        4.488398517                  0                  0                  0                  0                  0                  0        34.66462049         22.4653409         47.2180553        46.44149474       -4.285482022       0.3466072783 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM_A.7R5.B1"             10449.03465        164.2232086       -1.357065464        49.15695417       0.9749927354        23.93848201        23.03522806     -0.08641619313                  0   -4.554140853e-05                  0   -3.773497774e-08                  0       -1.636100693                  0                  0                  0                  0                  0                  0        34.71039104        21.40631546        47.30841345        46.57006271       -4.208023677        1.618210994 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8R5.B1"               10490.47364        15.53420833       0.5738822677        121.0516061       -1.634744649        24.06826114        23.13769896       0.1709228337                  0      0.01270058524                  0    9.089612383e-10                  0       -6.423540424                  0                  0                  0                  0                  0                  0        31.72584139        21.59919991        47.56633279        46.76734892      -0.8519449631        2.502216715 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9R5.B1"               10529.54063        127.0983673       -3.029146244        17.49033213       0.3981071359        24.27835646        23.27644504        1.104365063                  0      0.03052098164                  0    4.719002183e-08                  0       -20.13246465                  0                  0                  0                  0                  0                  0        30.04904342        23.58855292        47.97337624         47.0525146       -1.724119926    -0.001743525679 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10R5.B1"              10570.00562        33.89230089        0.762085323        159.2886547       -3.445254175        24.36804794        23.44569666       0.7939330967                  0     -0.00606391126                  0    2.319401156e-08                  0       -3.730299302                  0                  0                  0                  0                  0                  0        31.21427446        23.67452807        48.14699072        47.41162543       -4.245913089       -0.638708793 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
