* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.21L3.B1"              2550.918315        40.47016422       0.5812152751        155.0845777       -2.096692227        6.283483761        6.242241607        1.080091578                  0     -0.01389824932                  0    1.797306675e-08                  0         -13.991011                  0                  0                  0                  0                  0                  0        26.06936762        20.75036454        12.85708116        13.01651916      -0.2735809711    -0.006895869499 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20L3.B1"              2604.366831        174.8352388       -2.204050614        36.32413279       0.4508104044        6.402393054        6.357721424        2.105841071                  0      0.02906884549                  0    3.696199497e-08                  0       -10.90706814                  0                  0                  0                  0                  0                  0        25.37254455        23.33249843        13.08655475        13.28123861        -3.20491339       -1.297941942 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L3.B1"              2657.815347        28.30488012       0.4737550806        191.3005635       -2.535141279        6.527323979        6.478203196        1.091393248                  0     -0.01355629679                  0    6.235277954e-09                  0        5.378229148                  0                  0                  0                  0                  0                  0        30.73444175        23.45267807         13.3615949        13.53522386       -3.535497607       0.6330576516 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18L3.B1"              2711.263863        170.0455053       -2.505878242        36.23184208       0.6646272304        6.681430458        6.580267011        2.151898373                  0      0.02973615248                  0   -2.122817991e-08                  0        29.55751532                  0                  0                  0                  0                  0                  0        32.29073648        21.33765122         13.6711151        13.69640655       0.3260319736        2.280089405 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17L3.B1"              2764.712379        40.47478779       0.5819083952        154.3971138       -2.059558988        6.783713781        6.718997103        1.108813152                  0     -0.01415820146                  0    -1.79838518e-08                  0        12.42676383                  0                  0                  0                  0                  0                  0        25.18113935        21.77655488        13.86235917        13.96595473        0.131706141       0.7687578947 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16L3.B1"              2818.160894        174.7275383       -2.202531246        35.31369155       0.4367951774         6.90266008        6.836816056        2.158356512                  0      0.02955269072                  0   -3.692528151e-08                  0        7.076970987                  0                  0                  0                  0                  0                  0        24.46767753        22.85292583        14.09155156        14.23968228       -2.719883617       -1.046792651 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15L3.B1"               2871.60941        28.30030354       0.4730623909        191.3522777       -2.564081255        7.027652881        6.959426791        1.097481429                  0     -0.01449911519                  0   -6.204175708e-09                  0       -7.008639556                  0                  0                  0                  0                  0                  0        30.10630725        22.53990066        14.36726856        14.49821329       -2.925475511       0.4452059515 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14L3.B1"              2925.057926        170.1532178       -2.507396381        37.22646736       0.6747175028        7.181704827        7.059882775         2.11228809                  0      0.02888570067                  0    2.129204001e-08                  0       -33.36922545                  0                  0                  0                  0                  0                  0        31.67152597        21.96547657        14.67644505        14.65313563       0.8369318494        2.358237239 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13L3.B1"              2978.506442        40.47932049       0.5826007027          154.98204       -2.039310557        7.283943763        7.195744851        1.080081088                  0     -0.01389662261                  0     1.79945808e-08                  0       -13.98849902                  0                  0                  0                  0                  0                  0        24.61846873        22.74109519        14.86927366        14.91851836       0.5438085093        1.535771178 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12L3.B1"              3031.954958        178.0617399       -2.246812968        31.76231523       0.4013610115        7.401552673        7.321305223        2.135317398                  0      0.02962964199                  0    3.738127215e-08                  0       -11.07829479                  0                  0                  0                  0                  0                  0         23.8078405        22.33379261        15.09558666        15.20603317       -2.227739752      -0.7176993404 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
