* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.33R1.B2"              4805.399676        33.44739372       0.5257284438        171.6219029        -2.35539425        11.42992764        11.23404754        1.093050684                  0     -0.01440905404                  0   -1.996837406e-08                  0        6.688433987                  0                 -0                 -0                 -0                 -0                 -0        5.264277201        11.02377821          23.265572        22.84951518        1.893737837       0.5868895313 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.34R1.B2"              4858.848192        171.8852001       -2.359723372        33.49114482       0.5269680518        11.56608593        11.34791089        2.150331839                  0      0.02970634858                  0   -2.433978102e-08                  0        35.05170702                  0                 -0                 -0                 -0                 -0                 -0        5.953959343        8.728067414        23.57502058        23.16454813        2.261125119      -0.3205857494 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33L2.B2"              4912.296708        33.53580943       0.5291819632        171.7609604       -2.357226188         11.6797456        11.48402342        1.093575283                  0     -0.01440481469                  0     3.10625266e-09                  0        16.90205174                  0                 -0                 -0                 -0                 -0                 -0        5.805994592        9.751984391        23.85349949        23.46528449        2.256889039     -0.05294435218 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32L2.B2"              4965.745224        171.4715475       -2.351721061        33.49239623       0.5278004544        11.81588278        11.59782819        2.151826417                  0      0.02972525674                  0    3.874040447e-08                  0        16.91284575                  0                 -0                 -0                 -0                 -0                 -0         4.72852695        11.03600264        24.09555311         23.6050781        1.412156302        1.054865773 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31L2.B2"               5019.19374        33.44737837       0.5257288288        171.6218984       -2.355394167        11.92989154        11.73401148        1.093994121                  0     -0.01442707092                  0    1.996907778e-08                  0       -2.582464706                  0                 -0                 -0                 -0                 -0                 -0        5.280580897        11.03025267        24.26578105        23.84940385        1.049828894        1.067128649 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30L2.B2"              5072.642255        171.8851124       -2.359722716        33.49113584       0.5269679353        12.06604991        11.84787484        2.151552076                  0      0.02971278595                  0     2.43485573e-08                  0       -29.47605652                  0                 -0                 -0                 -0                 -0                 -0        5.970537246        8.727582277        24.57511701        24.16446737        1.419222081       0.1595573276 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29L2.B2"              5126.090771        33.53582216       0.5291815985        171.7609655       -2.357226529        12.17970959        11.98398739         1.09346965                  0     -0.01443132152                  0   -3.101729122e-09                  0       -15.38521446                  0                 -0                 -0                 -0                 -0                 -0        5.722256211        8.166910096        24.58708008        24.46310984        1.965504721       0.3192369383 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28L2.B2"              5179.539287        171.4716321       -2.351721764        33.49240788       0.5278006148         12.3158467        12.09779214         2.15005716                  0       0.0296938692                  0   -3.873488944e-08                  0       -20.55720397                  0                 -0                 -0                 -0                 -0                 -0        6.813177142        9.786807057        24.83438403        24.59001064        1.931940641        1.287029932 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27L2.B2"              5232.987803        33.44736551        0.525729178         171.621894       -2.355393759        12.42985544         12.2339754        1.093050559                  0      -0.0144090631                  0   -1.996978073e-08                  0        3.540803518                  0                 -0                 -0                 -0                 -0                 -0        8.676148494        9.984408125        25.06861725        24.83123279        1.018912558         1.40176762 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26L2.B2"              5286.436319          171.88502       -2.359721898        33.49113232       0.5269678556        12.56601391        12.34783877        2.150331023                  0      0.02970633543                  0   -2.435733163e-08                  0        34.79324117                  0                 -0                 -0                 -0                 -0                 -0         7.60773389        7.199421393        25.36085276        25.15569675       0.5783627349       0.6338747864 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25L2.B2"              5339.884835        33.53584068       0.5291812589        171.7609663       -2.357226636        12.67967359        12.48395133         1.09357497                  0       -0.014404804                  0    3.097205259e-09                  0        16.90126608                  0                 -0                 -0                 -0                 -0                 -0         13.3503213        6.585739334        25.51589228        25.45980539        1.673687727       0.6905986759 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24L2.B2"              5393.333351        171.4717286       -2.351722454        33.49240856       0.5278006314        12.81581059        12.59775608        2.151826282                  0      0.02972525967                  0    3.872937107e-08                  0        16.93098878                  0                 -0                 -0                 -0                 -0                 -0        14.72834548        8.656175047        25.78250367         25.5707087        2.451044237        1.518887171 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23L2.B2"              5446.781867        33.44734199       0.5257294824        171.6218975       -2.355393791        12.92981934        12.73393933         1.09399422                  0     -0.01442706655                  0    1.997048116e-08                  0        -5.15885684                  0                 -0                 -0                 -0                 -0                 -0        8.673331486        9.990357589         26.0684061        25.83115511        1.539569277        1.629132278 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22L2.B2"              5500.230383        171.8849299       -2.359721459        33.49112379       0.5269677906        13.06597792        12.84780272         2.15155256                  0      0.02971279333                  0     2.43661023e-08                  0        -38.6686679                  0                 -0                 -0                 -0                 -0                 -0        7.602692204         7.19923015        26.36060628        26.15565282        1.097714316       0.8612054154 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21L2.B2"              5553.678899        33.53585854       0.5291809447        171.7609665       -2.357226905         13.1796376         12.9839153        1.093469848                  0     -0.01443132757                  0   -3.092682454e-09                  0       -18.52568581                  0                 -0                 -0                 -0                 -0                 -0        13.35543419        6.584294597         26.5157236        26.45975719        2.192624232       0.9176343723 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20L2.B2"              5607.127414        171.3713156       -2.350400403        33.59695509       0.5289741115         13.3158258        13.09750686        2.148978338                  0      0.02967334609                  0   -3.872035858e-08                  0       -20.79898285                  0                 -0                 -0                 -0                 -0                 -0        14.73163338         8.65983582        26.78244471        26.57023444        2.971503129        1.744548479 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19L2.B2"               5660.57593        33.66146617       0.5275382651        171.4207698       -2.349596848        13.42943792        13.23350724         1.09642657                  0     -0.01432327718                  0   -2.004172471e-08                  0        3.502529012                  0                 -0                 -0                 -0                 -0                 -0        8.675271561        9.995943154        27.06740274         26.8305285        2.063278046        1.858706355 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18L2.B2"              5714.024446        171.8990532       -2.353435398        33.48916582       0.5257334492        13.56500427         13.3474577        2.162215926                  0       0.0298703295                  0   -2.460402708e-08                  0        34.66200333                  0                 -0                 -0                 -0                 -0                 -0        7.580313867        7.176306076        27.35786246        27.15531814        1.612102663        1.092073947 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17L2.B2"              5767.472962        33.53660347       0.5292154942        171.7598679       -2.357216037        13.67866062        13.48357127        1.101628139                  0     -0.01449260358                  0    2.969885841e-09                  0        16.90627834                  0                 -0                 -0                 -0                 -0                 -0        13.43464818        6.550767952        27.51405153        27.45949168        2.705195069        1.145499758 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16L2.B2"              5820.921478        171.3669168       -2.350321275        33.59706184       0.5289688753        13.81484914        13.59716304        2.164931926                  0      0.02983046875                  0    3.856960914e-08                  0        17.08750294                  0                 -0                 -0                 -0                 -0                 -0         14.8189872        8.685665464        27.78106151        27.56908925        3.502684065        1.973238126 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15L2.B2"              5874.369994        33.66070638       0.5275036929         171.421879        -2.34960796        13.92846459        13.73316255        1.098703212                  0     -0.01460169194                  0    2.005991999e-08                  0       -5.056905021                  0                 -0                 -0                 -0                 -0                 -0         8.66092208        10.03332901        28.06529287        27.82971371         2.59938325        2.094672374 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14L2.B2"               5927.81851        171.9034366        -2.35351479        33.48905195       0.5257386835        14.06403067        13.84711279         2.15171077                  0       0.0296332385                  0    2.484034002e-08                  0       -38.49015813                  0                 -0                 -0                 -0                 -0                 -0         7.55124057        7.175000574        28.35548212        28.15405171        2.135497421         1.32666409 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13L2.B2"              5981.267026         33.5373621       0.5292499898        171.7587608       -2.357205193         14.1776837        13.98322726        1.093483666                  0     -0.01443303076                  0   -2.846980019e-09                  0       -18.58561606                  0                 -0                 -0                 -0                 -0                 -0        13.41527813        6.546163321        28.51282694        28.45816071        3.220603534        1.373965565 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12L2.B2"              6034.715542        162.8564561       -2.239764294        43.79403259       0.6106189839        14.31845947        14.08054633        2.054908851                  0      0.02788388135                  0   -3.813404624e-08                  0       -19.54061184                  0                 -0                 -0                 -0                 -0                 -0        14.60705774        9.063188156        28.78836487        28.53494844        4.005301578        2.097072465 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11L2.B2"              6088.164058        42.53334068       0.5476368138        174.1565538       -2.117000672        14.42050929        14.19415605        1.189408414                  0      -0.0106547271                  0   -2.268681892e-08                  0        2.831419917                  0                 -0                 -0                 -0                 -0                 -0        8.888865612        10.74396445        29.04937927        28.76897727        3.160626414        2.498056969 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10L2.B2"              6140.002768        169.9983247       -2.097269655        39.43900293        0.604878633        14.53171529        14.29486897        2.240052905                  0      0.02859232904                  0   -3.191583299e-08                  0        29.81098346                  0                 -0                 -0                 -0                 -0                 -0         7.02811876        5.189208041        29.26503504        29.04759566        2.529620066        1.995614173 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9L2.B2"               6179.067779        15.39235335       0.6613631365         151.006975       -2.412787103        14.65276919        14.38892103       0.6865905598                  0     -0.04011445482                  0   -2.111878318e-10                  0        14.44589362                  0                 -0                 -0                 -0                 -0                 -0         4.15236156        4.209452807        29.46396131        29.27737184        2.750880526        1.652637844 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8L2.B2"               6219.530789          142.82273       -3.408120128        11.83748667       0.3884685974        14.87449266        14.54441954      0.04436542382                  0    -0.007696955883                  0    4.098917623e-08                  0        13.30059886                  0                 -0                 -0                 -0                 -0                 -0        5.201540857        1.290963519        29.79219612        29.46894922        2.941974081        1.686679319 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.7L2.B2"                 6258.5968        97.07167224       0.6792907875        158.7524584       -3.896974164        14.92357103        14.76274224      -0.1134733907                  0     0.001911742456                  0    3.420336681e-08                  0      -0.5667548825                  0                 -0                 -0                 -0                 -0                 -0        5.546016778        4.170729099        29.89898192        29.71266285        2.748183003        1.715143197 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.6L2.B2"                 6290.7028         297.792767        3.323452519         69.0683605      -0.3849710888        14.95409611        14.81061946      -0.1588811982                  0     0.002526804795                  0     5.74862861e-08                  0       -13.72874352                  0                 -0                 -0                 -0                 -0                 -0        6.180923308        5.384525164        29.88368955        29.83556038        2.577231202        1.623959986 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYB.5L2.B2"               6362.9018        37.30019693      -0.5123074283        164.1686957        3.389294648        15.09309032        14.91315059      0.02476435741                  0     0.002863298994                  0    8.122095262e-09                  0       -21.24021041                  0                 -0                 -0                 -0                 -0                 -0        8.869613149        4.445641525        30.15241199        30.02683213        1.444940474        1.092753247 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYB.4L2.B2"               6383.4718        72.69756947       -1.208517683        56.91766188        1.824659353        15.15772144        14.94727925       0.0836624263                  0     0.002863298994                  0   -4.681692018e-10                  0       -33.56680422                  0                 -0                 -0                 -0                 -0                 -0         8.90434848        5.262708575        30.29413021        30.05104354        1.285260334       0.8955812389 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWB.4L2.B2"               6407.8633        50.02393673       0.6013135887        45.93249626      -0.3395733401        15.21656884        15.03619689      0.08648688537                  0    -0.001542297964                  0   -8.284257814e-09                  0        -26.7962719                  0                 -0                 -0                 -0                 -0                 -0        8.740423732         5.83855099        30.40551133        30.23213296        1.529395437        0.504940353 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSX.4L2.B2"               6458.0963        58.29436062      -0.7659548381        141.3189066       -1.559306089        15.40676203        15.14333963     0.009012641582                  0    -0.001542297964                  0   -1.813893152e-08                  0        -2.58457572                  0                 -0                 -0                 -0                 -0                 -0        8.187514216         6.76990192        30.76234973        30.46636994        2.459274299       0.7565785056 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMS.2L2.B2"                6496.0078         179.530356        11.63774525        60.26641099       -1.545613923        15.46251149         15.1988346    -0.001165123054                  0    7.747306936e-05                  0   -3.255675683e-08                  0        13.81034399                  0                 -0                 -0                 -0                 -0                 -0        13.22848375        7.136033111        30.81457142        30.66102941        2.242214767        1.020848848 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSW.1L2.B2"               6505.9418        56.60994197        2.156881022        56.61634369        2.158803395        15.48031821        15.22261593   -0.0006282809971                  0    2.867087942e-05                  0   -1.824312956e-08                  0        10.90082249                  0                 -0                 -0                 -0                 -0                 -0        17.22023069        7.331082069        30.84406355        30.71165352        2.089698312        1.066485071 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSW.1R2.B2"               6549.1318        56.54427093       -2.155360507        56.63690443       -2.159279449        15.84208666        15.58454878     0.000609983221                  0    2.867087942e-05                  0    1.282080008e-08                  0        13.99447866                  0                 -0                 -0                 -0                 -0                 -0        21.40038189        10.03130325         31.5763828        31.49846696         1.39493901       0.1486355979 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMS.2R2.B2"                6559.0658         60.1807681        1.543706325        179.6683604       -11.64792264        15.86590031        15.60234438    0.0006693860719                  0   -1.353470209e-05                  0    1.508353276e-08                  0        10.26055997                  0                 -0                 -0                 -0                 -0                 -0        21.58031222        12.34926808        31.62517366        31.58151327        1.784838274       0.3144083521 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMSX.4R2.B2"               6596.9773        141.1373236        1.556730982        58.37552782       0.7665242785        15.92147342        15.65803127    -0.008626722261                  0    -0.001544649381                  0    2.858896728e-08                  0      -0.3086578161                  0                 -0                 -0                 -0                 -0                 -0        25.17853584        16.06523848        31.73933412        31.75139506        2.238568927       0.5761487866 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMWB.4R2.B2"               6647.1343        45.99655143       0.3401283239         49.8991373      -0.5975271193         16.0284174        15.84783823      -0.0861016965                  0    -0.001544649381                  0    2.380360554e-08                  0       -16.68625926                  0                 -0                 -0                 -0                 -0                 -0        25.63442062        15.77775982        31.96028889        32.14434254       0.6463287342       -1.799676277 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMYB.4R2.B2"               6671.6018        58.52828388       -2.024942701        70.41120352        1.420461381        16.11727405        15.90716678      -0.1123093829                  0    -0.003445906232                  0    2.205154053e-08                  0       -28.34510262                  0                 -0                 -0                 -0                 -0                 -0        25.49095848        15.72291133        32.14155635        32.26660988       -1.496925325       -2.105370935 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.5R2.B2"                 6701.1358        195.6023259        2.240131858        31.47101077      -0.7258651745        16.15672463         16.0306241      -0.1874959238                  0     0.002638010038                  0    3.120729498e-08                  0       -54.62061257                  0                 -0                 -0                 -0                 -0                 -0        23.53415544        15.49237078        32.22354139        32.50243487       -1.934061108        -0.94118283 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPMR.6R2.B2"                6774.4318        44.75361425         -1.3197088        285.8800891        6.510126084        16.33769493        16.14466698     0.003970914223                  0     0.002366646387                  0   -1.152265109e-08                  0       -13.45969313                  0                 -0                 -0                 -0                 -0                 -0        22.76503558        18.82793024        32.57219351        32.72349064       0.5209035697       0.2340319938 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM_A.7R2.B2"               6787.3068         88.8910103       -2.108438466        143.3989502         4.55637014          16.370413        16.15479432       0.0344414971                  0     0.002366646387                  0   -2.216523745e-08                  0       -12.07714996                  0                 -0                 -0                 -0                 -0                 -0        23.54149041        20.58773318        32.63667665        32.75060647        1.082496244       0.2393210765 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.8R2.B2"               6828.745789        31.18578709       0.3659624107        164.8276421      -0.9989197199        16.48787001        16.20509768       0.2345498622                  0      0.01087400599                  0     -2.0370658e-08                  0        8.554786889                  0                 -0                 -0                 -0                 -0                 -0        23.53645365        20.68345655        32.87959078         32.8505804       0.8361435329      -0.1398396032 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.9R2.B2"               6867.812779        100.1240491       -1.660628831        58.18609898       0.9723567174        16.61982106         16.2667106        1.009892013                  0      0.02626279228                  0   -2.847088165e-08                  0        36.22358882                  0                 -0                 -0                 -0                 -0                 -0        22.30367829        21.80362121        33.14822493        32.97548184       -1.989122688       -1.296491205 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.10R2.B2"              6908.277768        27.72328818       0.4059054285        172.7666217       -2.356893341        16.73876249        16.34134815       0.8950069501                  0    -0.000262510402                  0    -2.61337605e-09                  0        19.32001922                  0                 -0                 -0                 -0                 -0                 -0        22.24269551        20.54428272        33.37608352        33.12560318       -1.931637659       -2.838088088 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.11R2.B2"              6960.118458        178.8571973       -2.708803799        34.27341708       0.6064164297        16.88519335        16.44792493        2.391437505                  0      0.03490267402                  0    3.482350594e-08                  0        13.52642193                  0                 -0                 -0                 -0                 -0                 -0        24.48069467        20.43914749        33.66511234        33.32423722        0.799469154       -3.286085745 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.12R2.B2"              7014.844942        37.32955651       0.5698933007        169.2517851       -2.268837682        16.99263331        16.58719293        1.152344844                  0     -0.01723454493                  0    2.237158465e-08                  0       -10.13070028                  0                 -0                 -0                 -0                 -0                 -0        16.81957504        21.14602706        33.85575417        33.61341367       0.7763291272       -1.036158682 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.13R2.B2"              7068.296426         169.862705       -2.220626845        34.86291405       0.5250991867        17.12009908        16.69945228        2.098116778                  0       0.0276618053                  0     3.70301643e-08                  0       -51.01106606                  0                 -0                 -0                 -0                 -0                 -0        16.00829643        16.45989125        34.09921883        33.80485013       -1.288815643       -0.479541068 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.14R2.B2"               7121.74791        33.02892002       0.5108417445        171.6260869       -2.314591716        17.23568469        16.83201384        1.069960106                  0     -0.01378495973                  0    3.257675663e-09                  0       -22.87317776                  0                 -0                 -0                 -0                 -0                 -0        21.84016548        16.01625658        34.36393978        34.05584208       -1.355142941       -2.435374951 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.15R2.B2"              7175.199394        172.6227298       -2.379753895        33.31808284       0.5226845484        17.37244021        16.94639208        2.121958678                  0      0.02955552237                  0   -3.136037721e-08                  0       -21.44910319                  0                 -0                 -0                 -0                 -0                 -0         23.1265777        19.90265428        34.64284716        34.32124712        1.131492831       -3.035873258 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.16R2.B2"              7228.650878        32.00688664       0.5158282705        173.9671318       -2.391884788        17.48901899        17.08190281        1.061031012                  0      -0.0144595238                  0   -2.065765709e-08                  0        7.367028026                  0                 -0                 -0                 -0                 -0                 -0        16.88674924        20.73408809        34.84733421        34.60249993        1.306570606      -0.9051355962 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.17R2.B2"              7282.102362         170.000564       -2.377981549        34.92079529       0.5541489045        17.63021143         17.1921767        2.062154858                  0      0.02858850973                  0   -3.502877585e-08                  0        48.66287362                  0                 -0                 -0                 -0                 -0                 -0        15.64896403        16.55373055        35.12200289        34.78973666       -0.918744428      -0.2251422449 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.18R2.B2"              7335.553846        33.07019005       0.5135152657        171.9959616       -2.319044327        17.74555636        17.32451879        1.034797981                  0     -0.01374488998                  0   -1.955812556e-09                  0        20.99211679                  0                 -0                 -0                 -0                 -0                 -0        21.80714441        16.22840891        35.37961454        35.04012977      -0.7551108705       -2.106798744 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.19R2.B2"               7389.00533         172.244048       -2.373599911        33.31002275       0.5247628958        17.88239937        17.43876413        2.040658248                  0      0.02864351423                  0    3.356792039e-08                  0        14.89915101                  0                 -0                 -0                 -0                 -0                 -0        23.17253193        19.61169036        35.65750031         35.3065797        1.717436496       -2.876651429 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.20R2.B2"              7442.456814        31.96983119       0.5131454695        173.5929467       -2.387272715         17.9992186        17.57449276        1.045380248                  0     -0.01311536388                  0    2.078091275e-08                  0       -10.02821132                  0                 -0                 -0                 -0                 -0                 -0        16.84865828         20.3677547        35.86988843        35.58862453        1.640961356      -0.8396640972 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.21R2.B2"              7495.908299        170.3881663       -2.384118546        34.92531781       0.5520061429        18.14030182        17.68490046        2.101816607                  0      0.02960705772                  0    3.291329313e-08                  0       -53.02319052                  0                 -0                 -0                 -0                 -0                 -0        15.49652185        16.61687986        36.14621456        35.77311728      -0.5778084854    0.0002103953746 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.22R2.B2"              7549.359783        33.10286757       0.5161965865          172.37365       -2.323806222        18.25541701        17.81704006        1.070946308                  0     -0.01386966831                  0    6.461795222e-10                  0       -21.73026935                  0                 -0                 -0                 -0                 -0                 -0        22.16404801        16.48125962         36.3969351        36.02279772      -0.1564010715       -1.781262292 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.23R2.B2"              7602.811267        170.3358692       -2.347623404        34.93689412       0.5445364087        18.39316619         17.9279213        2.103299747                  0      0.02918400587                  0   -3.564452805e-08                  0       -14.82080588                  0                 -0                 -0                 -0                 -0                 -0        23.54326887           19.53602        36.67559281        36.28771441         2.31823581       -2.708565111 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.24R2.B2"              7656.262751        33.12526219       0.5158291974        172.4482092       -2.324125706         18.5082778        18.05996777        1.071684057                  0     -0.01387899573                  0   -2.120253686e-08                  0        9.984201417                  0                 -0                 -0                 -0                 -0                 -0        16.72206473        19.93082884        36.89048574        36.56369803        1.996307838      -0.8653788214 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.25R2.B2"              7709.714235        170.4380786       -2.348250394        34.91599576       0.5447570996        18.64590778        18.17086006        2.104509012                  0      0.02919381372                  0   -3.166272047e-08                  0        49.91244738                  0                 -0                 -0                 -0                 -0                 -0        15.37690175         16.9347544        37.16028365         36.7429619      -0.1450639199       0.2600996641 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.26R2.B2"              7763.165719        33.10204493       0.5161594827        172.3635341       -2.323628999        18.76102652        18.30300132        1.071742819                  0     -0.01390222531                  0    1.008207101e-10                  0        19.89228279                  0                 -0                 -0                 -0                 -0                 -0        22.21163452        17.08740731        37.40679075        36.99305161       0.4183231382       -1.312828848 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.27R2.B2"              7816.617203        170.3406279       -2.347709651        34.93512637        0.544458307         18.8987754        18.41388984        2.103319643                  0      0.02917044995                  0    3.676005802e-08                  0        9.416870404                  0                 -0                 -0                 -0                 -0                 -0        23.61546415        19.24239695        37.68486411        37.26165718        2.857483652        -2.50235434 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.28R2.B2"              7870.068687        33.12604649       0.5158666219         172.457674       -2.324299208        19.01388339        18.54593594        1.071002934                  0     -0.01389208044                  0    2.119898339e-08                  0       -12.17144549                  0                 -0                 -0                 -0                 -0                 -0        16.67828837        19.39464918        37.90358174        37.53826209        2.394640909       -0.893687948 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.29R2.B2"              7923.520171        170.4332063       -2.348163877        34.91790363       0.5448328468        19.15151383        18.65682093        2.102152073                  0      0.02916146245                  0     3.03675987e-08                  0       -53.88601736                  0                 -0                 -0                 -0                 -0                 -0        15.29069676          17.289722        38.17453683        37.71351555       0.2944477318       0.4754780621 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.30R2.B2"              7976.971655        33.10128696       0.5161217188         172.354801       -2.323460974        19.26663618        18.78896185        1.070970244                  0     -0.01386920385                  0   -8.476976249e-10                  0       -18.47199834                  0                 -0                 -0                 -0                 -0                 -0        14.68551393        16.09259445         38.3857335        37.96392898       0.4510449797      -0.7334082634 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.31R2.B2"               8030.42314        170.3456116       -2.347796805        34.93308629       0.5443854995        19.40438447        18.89985763        2.103382841                  0      0.02918514774                  0   -3.782995975e-08                  0       -2.408448531                  0                 -0                 -0                 -0                 -0                 -0        16.03389975         17.3551182        38.66681887        38.23921757        2.063594665       -2.002467663 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.32R2.B2"              8083.874624        33.12678348       0.5159047877        172.4656004       -2.324460568        19.51948884        19.03190481        1.071711363                  0     -0.01388015861                  0   -2.116911835e-08                  0          14.338659                  0                 -0                 -0                 -0                 -0                 -0        9.444845987        17.29955222        38.86330486        38.51732562        2.032551723        -0.76097054 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
 "BPM.33R2.B2"              8137.326108        170.4281074       -2.348075869        34.92007027       0.5449022083           19.65712        19.14278261         2.10450702                  0      0.02919329878                  0   -2.903478749e-08                  0        50.55909599                  0                 -0                 -0                 -0                 -0                 -0        8.234430502        16.04488854         39.1240506        38.68533026       0.7409844217       0.6595178565 "MONITOR"                            0                  0                 -0                 -0                 -0                 -0
